OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
511024	17.7107956332	0.00140547703123	0.215698680108	1.0	0.0	0.588235294118	0.222222222222	0.0555555555556	1.05555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
559470	17.598203196	0.00147837629685	0.22381101019	1.0	0.0588235294118	0.0	0.166666666667	0.0	0.611111111111	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__;s__
836732	17.5700662795	0.00149716920263	0.22381101019	1.0	0.0	0.0	0.5	0.0555555555556	0.166666666667	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
New.CleanUp.ReferenceOTU20168	17.5326535007	0.00152252318948	0.22381101019	1.0	0.411764705882	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4351648	17.521689318	0.00153003339137	0.22381101019	1.0	0.588235294118	0.294117647059	0.0	0.388888888889	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4387966	17.5046066619	0.00154180752269	0.22381101019	1.0	0.352941176471	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
1107346	17.4869981176	0.00155403771238	0.22381101019	1.0	0.0	0.647058823529	0.0555555555556	0.0	0.666666666667	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
3873341	17.4549373966	0.00157655216516	0.22381101019	1.0	0.411764705882	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU18166	17.4549373966	0.00157655216516	0.22381101019	1.0	0.470588235294	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
835594	17.4258161815	0.00159728117799	0.22381101019	1.0	0.0	0.0588235294118	0.277777777778	0.0	0.666666666667	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
New.CleanUp.ReferenceOTU797	17.3824326479	0.00162866212683	0.22381101019	1.0	0.294117647059	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.ReferenceOTU63	17.3025210084	0.00168806567735	0.22381101019	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU24702	17.3025210084	0.00168806567735	0.22381101019	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU33700	17.3025210084	0.00168806567735	0.22381101019	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
New.CleanUp.ReferenceOTU39314	17.3025210084	0.00168806567735	0.22381101019	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
107036	17.2955017301	0.00169338457135	0.22381101019	1.0	0.0	0.294117647059	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
1128025	17.2955017301	0.00169338457135	0.22381101019	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU22721	17.2955017301	0.00169338457135	0.22381101019	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
587313	17.2931632361	0.00169516024648	0.22381101019	1.0	0.0	0.705882352941	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU8329	17.2931632361	0.00169516024648	0.22381101019	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4479485	17.198723934	0.00176842610796	0.231779994121	1.0	0.0588235294118	0.0588235294118	0.0	0.555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
551866	17.0579027817	0.00188351284388	0.245075048005	1.0	0.0	0.0588235294118	0.666666666667	0.0	0.722222222222	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
620519	17.0202131387	0.00191554809309	0.247450227047	1.0	0.0	0.764705882353	0.666666666667	0.0555555555556	0.555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4302302	16.7273006939	0.00218352412096	0.278066376709	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
528577	16.7273006939	0.00218352412096	0.278066376709	1.0	0.0	0.0588235294118	0.444444444444	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax;s__paradoxus
4466061	16.7001886331	0.00221012128255	0.279471392602	1.0	0.0	0.0588235294118	0.111111111111	0.0	0.611111111111	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU15497	16.5181701153	0.00239713784057	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.111111111111	0.611111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
824855	16.4829974327	0.00243503379155	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	5.22222222222	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
562008	16.3945345263	0.00253297479201	0.292935280306	1.0	0.0	0.294117647059	0.833333333333	0.166666666667	0.944444444444	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
532888	16.3728915848	0.00255752143709	0.292935280306	1.0	0.0	0.0588235294118	0.0	0.0	1.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__;g__;s__
820182	16.3722982827	0.00255819762838	0.292935280306	1.0	0.588235294118	0.0588235294118	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
166076	16.3262677984	0.00261119932868	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	0.5	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
647472	16.325514707	0.00261207540581	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	0.611111111111	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
838527	16.299682793	0.00264230179122	0.292935280306	1.0	0.0	0.0588235294118	0.0	0.0	0.388888888889	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
949062	16.2556173821	0.00269466055229	0.292935280306	1.0	0.0	0.176470588235	0.333333333333	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
165827	16.251168943	0.00270000265558	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;s__
590849	16.2504191083	0.00270090415424	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	0.444444444444	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
202525	16.2283841247	0.00272752875849	0.292935280306	1.0	0.0	0.0588235294118	0.333333333333	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
1542689	16.1787148594	0.00278849511541	0.292935280306	1.0	0.0	0.0	0.0555555555556	0.0	0.333333333333	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
4382186	16.1619639726	0.00280935698929	0.292935280306	1.0	0.0	0.0588235294118	0.277777777778	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
2427929	16.1111111111	0.00287363611337	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
882616	16.1111111111	0.00287363611337	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
529793	16.1111111111	0.00287363611337	0.292935280306	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
New.CleanUp.ReferenceOTU6334	16.1111111111	0.00287363611337	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU38656	16.1111111111	0.00287363611337	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
209520	16.1079913168	0.00287762640686	0.292935280306	1.0	0.0	0.647058823529	0.222222222222	0.0555555555556	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
902174	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.333333333333	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__;s__
2606068	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.277777777778	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
114102	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
4434809	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.ReferenceOTU16	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU9795	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
New.CleanUp.ReferenceOTU14514	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Kribbella;s__
New.CleanUp.ReferenceOTU41549	16.1045751634	0.00288200200857	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
822988	16.1023976924	0.00288479445377	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
4322321	16.1013091778	0.00288619139175	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.444444444444	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
4403247	16.1013091778	0.00288619139175	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.444444444444	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU957	16.1013091778	0.00288619139175	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.833333333333	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
New.CleanUp.ReferenceOTU4803	16.1013091778	0.00288619139175	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.444444444444	k__Bacteria;p__Acidobacteria;c__BPC102;o__MVS-40;f__;g__;s__
New.CleanUp.ReferenceOTU9593	16.1013091778	0.00288619139175	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.388888888889	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
593827	16.1002208102	0.00288758880675	0.292935280306	1.0	0.0	0.0	0.0	0.0	0.722222222222	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
663880	15.9480005086	0.0030897388123	0.311681742212	1.0	0.0	0.588235294118	0.222222222222	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.ReferenceOTU10	15.9329235616	0.00311050361187	0.312023479635	1.0	0.882352941176	0.235294117647	0.0555555555556	0.277777777778	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU42723	15.8575701653	0.00321636079647	0.320849858119	1.0	0.0	0.0	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
2584634	15.6142906825	0.003582902766	0.355439790422	1.0	0.470588235294	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
1105814	15.5841140331	0.00363114114738	0.358245991442	1.0	0.588235294118	0.705882352941	0.5	1.44444444444	0.111111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
150977	15.4508169935	0.00385197524873	0.373806881892	1.0	0.352941176471	0.117647058824	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
1105075	15.4390243902	0.00387213633504	0.373806881892	1.0	0.529411764706	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
4414706	15.4390243902	0.00387213633504	0.373806881892	1.0	0.411764705882	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU3797	15.4390243902	0.00387213633504	0.373806881892	1.0	0.411764705882	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU24457	15.3044354246	0.00410971316975	0.394620372599	1.0	0.294117647059	0.0	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
213177	15.2201128216	0.00426580000754	0.40633916068	1.0	2.11764705882	0.588235294118	0.388888888889	0.888888888889	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
607006	15.214170867	0.00427701611542	0.40633916068	1.0	0.0	0.823529411765	0.111111111111	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
1909053	15.0956659321	0.00450685742689	0.425921747143	1.0	0.352941176471	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
1126903	15.0774524503	0.00454324219265	0.427112339326	1.0	0.0	0.117647058824	0.0555555555556	0.0	0.444444444444	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU24456	15.061753445	0.0045748352803	0.427842407776	1.0	0.0	0.411764705882	0.0	0.166666666667	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
364805	15.0140355045	0.00467219492915	0.433478203504	1.0	0.0	0.176470588235	0.388888888889	0.0	0.777777777778	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
514711	15.0086161445	0.00468338001113	0.433478203504	1.0	0.411764705882	0.0588235294118	0.0555555555556	0.611111111111	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum
240650	14.9157862118	0.00487910730494	0.447376143971	1.0	0.0	0.176470588235	0.555555555556	0.0555555555556	1.11111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
248170	14.9138071895	0.00488336624072	0.447376143971	1.0	0.0	0.117647058824	0.0555555555556	0.0	0.444444444444	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__;g__;s__
966091	14.8149390683	0.00510084537512	0.455470530645	1.0	0.0	0.176470588235	0.333333333333	0.0	0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
509487	14.6274703327	0.00553963768626	0.455470530645	1.0	0.0	0.0588235294118	0.722222222222	0.0	0.166666666667	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
New.CleanUp.ReferenceOTU40068	14.615564932	0.00556872172602	0.455470530645	1.0	0.0	0.0	0.333333333333	0.0555555555556	0.111111111111	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae
3023198	14.4991232265	0.0058611962845	0.455470530645	1.0	0.0	0.117647058824	0.0	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
511074	14.3561507937	0.00624097689321	0.455470530645	1.0	0.470588235294	0.117647058824	0.111111111111	0.444444444444	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
246214	14.3267518389	0.00632200976596	0.455470530645	1.0	0.0	0.0	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
216771	14.3003944715	0.00639553551325	0.455470530645	1.0	0.470588235294	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
724277	14.2811757068	0.0064496755089	0.455470530645	1.0	0.0	0.0588235294118	0.166666666667	0.611111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
713738	14.2466349667	0.00654810977115	0.455470530645	1.0	0.176470588235	0.0	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
151012	14.2357436802	0.00657945207144	0.455470530645	1.0	0.0	0.0	0.111111111111	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
222087	14.1596126255	0.00680268146313	0.455470530645	1.0	0.176470588235	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU31938	14.0580242746	0.00711215036604	0.455470530645	1.0	0.0	0.117647058824	0.166666666667	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
211129	13.530068699	0.00895625176554	0.455470530645	1.0	1.41176470588	0.352941176471	0.0555555555556	0.555555555556	0.111111111111	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.ReferenceOTU71	13.4852993535	0.00913259212044	0.455470530645	1.0	0.117647058824	0.176470588235	0.0	2.83333333333	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU33499	13.3615707621	0.00963778878356	0.455470530645	1.0	1.05882352941	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU15977	13.2878356267	0.00995174328309	0.455470530645	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU38001	13.2742296919	0.0100107581221	0.455470530645	1.0	0.294117647059	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU9938	13.2153361345	0.0102701733865	0.455470530645	1.0	0.294117647059	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU22613	13.2153361345	0.0102701733865	0.455470530645	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
1112650	13.146940704	0.0105796921035	0.455470530645	1.0	0.0	0.235294117647	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
114412	13.146940704	0.0105796921035	0.455470530645	1.0	0.235294117647	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
829523	13.146940704	0.0105796921035	0.455470530645	1.0	0.0	0.235294117647	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
654742	13.146940704	0.0105796921035	0.455470530645	1.0	0.0	0.235294117647	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
New.CleanUp.ReferenceOTU38537	13.146940704	0.0105796921035	0.455470530645	1.0	0.235294117647	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU28425	13.1339937222	0.010639299984	0.455470530645	1.0	0.588235294118	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
294313	13.0132252461	0.01121135351	0.455470530645	1.0	0.705882352941	0.235294117647	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4478794	12.9866419892	0.0113412483283	0.455470530645	1.0	0.352941176471	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
