OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo39502	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo39523	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39532	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__;s__
denovo39557	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
denovo39566	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo39567	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
denovo39569	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo39570	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39596	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo39609	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo39610	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo39616	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__C0119;o__;f__;g__;s__
denovo39620	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39635	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo39639	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39651	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales;f__Opitutaceae;g__;s__
denovo39655	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo39658	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
denovo39663	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo39664	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo39665	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39671	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo39675	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Armatimonadetes;c__Chthonomonadetes;o__SJA-22;f__;g__;s__
denovo39691	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
denovo39692	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__TM1;o__;f__;g__;s__
denovo39709	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__TM7;c__SC3;o__;f__;g__;s__
denovo39712	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
denovo39720	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo39728	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo39730	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39754	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39755	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo39787	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo39788	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo39789	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
denovo39795	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo39796	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo39797	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo39813	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__OD1;c__SM2F11;o__;f__;g__;s__
denovo39819	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo39823	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo39837	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo39842	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
denovo39848	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo39849	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae
denovo39854	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo39861	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo39869	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
denovo39896	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo39909	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
denovo39921	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo39936	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo39942	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae
denovo39955	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
denovo39965	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
denovo39968	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis
denovo39982	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo39987	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	Unassigned
denovo39992	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo39993	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo39998	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40000	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo40023	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__;s__
denovo40031	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40037	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo40040	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
denovo40052	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
denovo40060	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo40061	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo40064	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo40070	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo40073	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40081	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo40086	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae
denovo40103	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
denovo40107	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
denovo40125	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__C114;f__;g__;s__
denovo40133	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo40136	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
denovo40138	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo40163	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
denovo40166	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo40167	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae
denovo40175	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo40185	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
denovo40217	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo40226	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40245	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40252	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo40267	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo40278	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
denovo40285	4.17647058823	0.382649646872	0.454978288869	1.0	0.176470588235	0.0	0.0	0.0	0.0	Unassigned
denovo40290	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
denovo40299	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo40318	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo40341	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo40343	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
denovo40351	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo40354	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo40377	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo40384	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__TA18;o__CV90;f__;g__;s__
denovo40385	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo40397	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__FCPU426;c__;o__;f__;g__;s__
denovo40402	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo40411	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
denovo40414	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo40415	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo40432	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40447	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
denovo40457	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo40463	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
denovo40467	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo40469	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Paludibacter;s__
denovo40473	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__TM1;o__;f__;g__;s__
denovo40477	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo40496	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40510	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo40514	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo40520	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__OD1;c__ZB2;o__;f__;g__;s__
denovo40534	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo40535	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo40538	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo40548	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae
denovo40552	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
denovo40557	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo40558	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo40560	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo40563	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo40564	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
denovo40565	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium;s__
denovo40568	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__EC1113;o__;f__;g__;s__
denovo40592	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40608	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__TM7;c__SC3;o__;f__;g__;s__
denovo40611	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo40616	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__C111;g__;s__
denovo40624	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__;s__
