OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
1145461	17.4549373966	0.00157655216516	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
241889	17.4549373966	0.00157655216516	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU29523	17.4549373966	0.00157655216516	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
663880	17.4263994401	0.00159686337614	0.21492504155	1.0	0.0	0.470588235294	0.666666666667	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4346060	17.3319291982	0.00166596009499	0.21492504155	1.0	0.0	0.235294117647	0.333333333333	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
210409	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU7864	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU11000	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU22066	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
DeNovoOTU29056	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
DeNovoOTU30225	17.3025210084	0.00168806567735	0.21492504155	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
514711	17.2955017301	0.00169338457135	0.21492504155	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
4374729	17.2955017301	0.00169338457135	0.21492504155	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU34325	17.2955017301	0.00169338457135	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus;s__
152580	17.2931632361	0.00169516024648	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4392804	17.2931632361	0.00169516024648	0.21492504155	1.0	0.0	0.352941176471	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
DeNovoOTU19778	17.2931632361	0.00169516024648	0.21492504155	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU11934	17.2919942262	0.00169604859258	0.21492504155	1.0	0.529411764706	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU35039	17.2919942262	0.00169604859258	0.21492504155	1.0	0.529411764706	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
181846	17.2908253744	0.00169693727779	0.21492504155	1.0	1.11764705882	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
DeNovoOTU31715	17.2908253744	0.00169693727779	0.21492504155	1.0	1.11764705882	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
155766	17.190789795	0.00177472177946	0.223171263768	1.0	0.529411764706	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
4345881	17.1125	0.00183804162335	0.229494487795	1.0	0.0	0.0	0.166666666667	0.0	0.388888888889	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4396040	17.0882871622	0.00185807206634	0.230361681182	1.0	0.0	0.0	0.333333333333	0.0	0.388888888889	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
2867534	16.9718413654	0.00195745128493	0.240985523575	1.0	0.882352941176	0.0588235294118	0.111111111111	0.555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
4314933	16.8387844674	0.00207743428003	0.25398076736	1.0	1.17647058824	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
200629	16.6566108753	0.00225354203137	0.273611085947	1.0	0.0	0.117647058824	0.444444444444	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
211129	16.4593311503	0.00246086402835	0.288282075914	1.0	1.11764705882	0.294117647059	0.0	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
3639039	16.4468862229	0.00247455498252	0.288282075914	1.0	0.0	1.29411764706	1.27777777778	0.0555555555556	0.555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
156065	16.3448831997	0.00258963564834	0.288282075914	1.0	0.529411764706	0.176470588235	0.0	0.555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
2427929	16.251168943	0.00270000265558	0.288282075914	1.0	0.0	0.0	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
906820	16.2504191083	0.00270090415424	0.288282075914	1.0	0.0	0.0	0.0555555555556	0.0	0.444444444444	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
DeNovoOTU9047	16.2504191083	0.00270090415424	0.288282075914	1.0	0.0	0.0	0.0555555555556	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
3863098	16.2283841247	0.00272752875849	0.288282075914	1.0	0.0	0.0588235294118	0.0	0.0	0.333333333333	k__Bacteria;p__Proteobacteria
137818	16.2283841247	0.00272752875849	0.288282075914	1.0	0.0	0.0588235294118	0.0	0.0	0.333333333333	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
143130	16.2283841247	0.00272752875849	0.288282075914	1.0	0.0	0.0588235294118	0.555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
4297568	16.2010266293	0.00276094437057	0.288282075914	1.0	0.0	0.352941176471	0.722222222222	0.0	0.833333333333	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU19073	16.1787148594	0.00278849511541	0.288282075914	1.0	0.0	0.0	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
4409771	16.1674457894	0.00280251296817	0.288282075914	1.0	0.705882352941	0.0588235294118	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
213177	16.1672075485	0.00280281006916	0.288282075914	1.0	0.529411764706	0.470588235294	0.111111111111	0.444444444444	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
4322321	16.1637919107	0.00280707299058	0.288282075914	1.0	0.0	0.0	0.277777777778	0.0	5.44444444444	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
4344056	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
548715	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
539334	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
778968	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.277777777778	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
4377101	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
4446637	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
565780	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
831607	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4310319	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
4332974	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
DeNovoOTU15697	16.1111111111	0.00287363611337	0.288282075914	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
827636	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
253483	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.277777777778	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__;g__;s__
DeNovoOTU1030	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
DeNovoOTU9248	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
DeNovoOTU14110	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__FBP;c__;o__;f__;g__;s__
DeNovoOTU30795	16.1045751634	0.00288200200857	0.288282075914	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
DeNovoOTU36498	16.0561683007	0.00294471285147	0.292890789549	1.0	0.0	0.411764705882	0.111111111111	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
511074	15.9843977973	0.00304017108785	0.300686584279	1.0	0.352941176471	0.0	0.0555555555556	0.444444444444	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
150977	15.9061389076	0.00314773219172	0.309585615839	1.0	0.235294117647	0.117647058824	0.0	0.555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
148890	15.5681868466	0.00365685824588	0.357661052326	1.0	1.58823529412	1.94117647059	1.44444444444	3.27777777778	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
2300392	15.4467555453	0.00385890717651	0.374554726255	1.0	0.0	0.352941176471	0.277777777778	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
1112326	15.4390243902	0.00387213633504	0.374554726255	1.0	0.352941176471	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
954992	15.2850878983	0.00414502287745	0.39876026097	1.0	0.0	0.0588235294118	0.5	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
4344614	15.2548123314	0.00420087573973	0.401176342762	1.0	0.588235294118	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
214611	15.2468362786	0.0042157127754	0.401176342762	1.0	0.0588235294118	0.529411764706	0.444444444444	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales
4310019	15.1538811034	0.00439247126024	0.415749766326	1.0	0.588235294118	0.0	0.0555555555556	0.333333333333	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
4440638	15.1191423349	0.00446038106594	0.419919832438	1.0	0.0	0.294117647059	0.666666666667	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
160645	15.0329545972	0.00463335289378	0.43388392391	1.0	0.529411764706	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
32002	15.0066404716	0.00468746416471	0.436628606453	1.0	0.235294117647	0.411764705882	0.166666666667	1.16666666667	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae
1124701	14.989367352	0.00472332084435	0.437652965604	1.0	0.0	0.117647058824	0.388888888889	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
136959	14.7286839125	0.00529832635043	0.455928912197	1.0	0.0	2.17647058824	0.111111111111	0.111111111111	0.277777777778	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
61192	14.6897189946	0.00538997907058	0.455928912197	1.0	0.294117647059	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
1132745	14.6279969064	0.00553835475242	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.611111111111	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
4461996	14.5915316533	0.00562789057222	0.455928912197	1.0	0.117647058824	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
DeNovoOTU24451	14.5849031682	0.00564431784634	0.455928912197	1.0	0.705882352941	0.117647058824	0.0	0.888888888889	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
559470	14.5228188098	0.00580048234585	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.666666666667	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__;s__
1094976	14.4984524667	0.00586292397904	0.455928912197	1.0	0.0	0.0	0.777777777778	0.0555555555556	1.27777777778	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
746927	14.3820067325	0.0061705520936	0.455928912197	1.0	0.294117647059	0.0	0.0	0.833333333333	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4356723	14.361567796	0.00622615743273	0.455928912197	1.0	0.0	0.0	0.166666666667	0.0	0.611111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4451545	14.3267518389	0.00632200976596	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
DeNovoOTU22735	14.3267518389	0.00632200976596	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.333333333333	k__Bacteria;p__Chloroflexi;c__C0119;o__;f__;g__;s__
4312724	14.3266656699	0.00632224878497	0.455928912197	1.0	0.0	0.235294117647	0.444444444444	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
216925	14.3250011817	0.00632686754524	0.455928912197	1.0	0.0	0.294117647059	0.611111111111	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
1141175	14.3176541193	0.00634729434882	0.455928912197	1.0	0.0	0.176470588235	0.333333333333	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
1139469	14.3176541193	0.00634729434882	0.455928912197	1.0	0.176470588235	0.0	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
803238	14.2823532221	0.00644634552068	0.455928912197	1.0	0.0	0.941176470588	0.944444444444	0.5	0.722222222222	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
151283	14.266185347	0.00649221560097	0.455928912197	1.0	0.764705882353	0.176470588235	0.0555555555556	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
4324733	14.2357436802	0.00657945207144	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
4436960	14.2357436802	0.00657945207144	0.455928912197	1.0	0.0	0.0	0.277777777778	0.0	0.111111111111	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
4470139	14.1435548293	0.00685070503635	0.455928912197	1.0	0.0	0.176470588235	0.611111111111	0.0	0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
557810	14.0665093198	0.00708578296663	0.455928912197	1.0	0.0	0.0588235294118	0.277777777778	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
4465896	14.0587992012	0.00710973828707	0.455928912197	1.0	0.0	0.0	0.166666666667	0.0	0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
4303339	14.0398439781	0.00716896996074	0.455928912197	1.0	0.0	0.647058823529	0.0555555555556	0.333333333333	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__IS-44;f__;g__;s__
112804	14.0169604427	0.00724112126702	0.455928912197	1.0	0.411764705882	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
DeNovoOTU761	14.0169604427	0.00724112126702	0.455928912197	1.0	0.411764705882	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
4386060	13.9730933024	0.00738142777455	0.455928912197	1.0	0.0	0.0	0.277777777778	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1;f__;g__;s__
1146003	13.9570435646	0.00743342447309	0.455928912197	1.0	0.0	0.294117647059	0.0555555555556	0.0	0.444444444444	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
278560	13.9257815729	0.00753573664621	0.455928912197	1.0	0.0	0.0	0.222222222222	0.0	0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
4429750	13.8958333333	0.00763504209539	0.455928912197	1.0	0.0	0.0	0.166666666667	0.0	0.277777777778	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU15074	13.8565259057	0.00776732855721	0.455928912197	1.0	0.470588235294	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
1127675	13.7302636266	0.00820761811601	0.455928912197	1.0	0.0	0.176470588235	0.666666666667	0.0	0.166666666667	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
4337197	13.7229623037	0.00823381254834	0.455928912197	1.0	0.470588235294	0.117647058824	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
551866	13.6149224194	0.0086311168461	0.455928912197	1.0	0.0	0.0588235294118	0.388888888889	0.0	0.444444444444	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
205635	13.5500638219	0.00887857375009	0.455928912197	1.0	0.588235294118	0.235294117647	0.166666666667	0.722222222222	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
1069213	13.5267369954	0.00896925937726	0.455928912197	1.0	0.0	0.529411764706	0.333333333333	0.111111111111	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
4402421	13.4409640416	0.00931056761939	0.455928912197	1.0	0.529411764706	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
1135983	13.3525389643	0.00967571832334	0.455928912197	1.0	0.352941176471	0.0588235294118	0.0555555555556	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
226726	13.2878356267	0.00995174328309	0.455928912197	1.0	0.0	0.352941176471	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
729167	13.287108562	0.00995488826078	0.455928912197	1.0	0.647058823529	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
1128025	13.287108562	0.00995488826078	0.455928912197	1.0	0.823529411765	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU20914	13.287108562	0.00995488826078	0.455928912197	1.0	2.64705882353	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
