OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
937735	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
588492	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
4392804	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
205900	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
4404811	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
937954	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
512030	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
589070	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
254103	5.56224899598	0.234311688841	0.524813133498	1.0	0.117647058824	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
565027	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
4365370	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4476079	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
549682	5.56224899598	0.234311688841	0.524813133498	1.0	0.0588235294118	0.0	0.117647058824	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
546371	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
758197	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
4340387	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales;f__;g__;s__
562335	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
682737	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__multivorum
586306	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
1111634	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
277357	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4440607	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
1013954	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
1127819	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
810792	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__OM60;g__;s__
1135345	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
1682862	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__[Entotheonellaceae];g__;s__
741283	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
4436954	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.235294117647	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
3222178	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
68763	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
34259	5.56224899598	0.234311688841	0.524813133498	1.0	0.117647058824	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
632836	5.56224899598	0.234311688841	0.524813133498	1.0	0.0588235294118	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
155349	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
4342308	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
965129	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
310212	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
407437	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
4391597	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
1126149	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
532665	5.56224899598	0.234311688841	0.524813133498	1.0	0.0588235294118	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
89144	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
12794	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
209096	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Labrys;s__
1129683	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
1106889	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__JG37-AG-70;s__
4380322	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
579829	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
1113667	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__;s__
865520	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
548626	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
333899	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
139410	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__bryophila
223139	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0588235294118	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
279297	5.56224899598	0.234311688841	0.524813133498	1.0	0.0588235294118	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
580173	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
4332977	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__;s__
836262	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4452721	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
1123749	5.56224899598	0.234311688841	0.524813133498	1.0	0.117647058824	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
340964	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__;s__
237482	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
682134	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0588235294118	0.117647058824	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__JG37-AG-70;s__
783209	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0588235294118	k__Bacteria;p__TM7;c__TM7-3;o__EW055;f__;g__;s__
1088254	5.56224899598	0.234311688841	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
1141582	5.56017178601	0.23449074458	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.294117647059	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
4430956	5.56017178601	0.23449074458	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.294117647059	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Rhodocytophaga;s__
4436960	5.56017178601	0.23449074458	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.235294117647	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
1102477	5.55135387488	0.235252176279	0.524813133498	1.0	0.0	0.0	0.235294117647	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
328307	5.55083558958	0.235296997392	0.524813133498	1.0	0.0	0.294117647059	0.0	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
212501	5.53869047619	0.236349431136	0.524813133498	1.0	0.0588235294118	0.176470588235	0.235294117647	0.222222222222	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
102993	5.52100840336	0.237888986578	0.524813133498	1.0	0.0	0.117647058824	0.176470588235	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Frankiaceae;g__Actinomycetales;s__Ellin122
816291	5.52100840336	0.237888986578	0.524813133498	1.0	0.0	0.176470588235	0.117647058824	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
4308656	5.52100840336	0.237888986578	0.524813133498	1.0	0.0	0.117647058824	0.176470588235	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
206724	5.51436608399	0.238469572279	0.524813133498	1.0	0.0	0.117647058824	0.176470588235	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
235789	5.51436608399	0.238469572279	0.524813133498	1.0	0.0	0.176470588235	0.117647058824	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
529365	5.50761230418	0.239061161733	0.524813133498	1.0	0.235294117647	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4389637	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.470588235294	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__
955671	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.0	0.235294117647	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
1140457	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.235294117647	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
4367783	5.50761230418	0.239061161733	0.524813133498	1.0	0.176470588235	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
224638	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.176470588235	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
321513	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.0	0.294117647059	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__
105839	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.176470588235	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
154876	5.50761230418	0.239061161733	0.524813133498	1.0	0.176470588235	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
207645	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.176470588235	0.0	0.0555555555556	0.0	k__Bacteria;p__OD1;c__SM2F11;o__;f__;g__;s__
2195500	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.176470588235	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella;s__
226906	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.0	0.235294117647	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
554597	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.0	0.176470588235	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
251983	5.50761230418	0.239061161733	0.524813133498	1.0	0.0	0.0	0.0	0.0555555555556	0.235294117647	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chondroitinus
513798	5.49599270378	0.240081948734	0.524813133498	1.0	0.0	0.176470588235	0.0588235294118	0.333333333333	0.176470588235	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
137869	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.176470588235	0.117647058824	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
1569897	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
4308297	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.294117647059	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
1136701	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.176470588235	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
309002	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.176470588235	0.0	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
671757	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
923972	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.117647058824	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Friedmanniella;s__
4446270	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
534621	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
741312	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
751551	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.117647058824	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
224203	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.117647058824	0.117647058824	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
1023338	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
686615	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
321991	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.176470588235	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
816631	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
815975	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__;s__
4306488	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.352941176471	0.0	0.0	0.235294117647	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
1113105	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
1112858	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__;s__
550219	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.176470588235	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4383015	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.117647058824	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
52380	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.0	0.176470588235	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
240333	5.48225957049	0.24129328436	0.524813133498	1.0	0.0	0.352941176471	0.117647058824	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
1118948	5.48174773597	0.241338533146	0.524813133498	1.0	0.0	0.0	0.176470588235	0.0	0.176470588235	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__;g__;s__
