OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
803166	17.7178851422	0.00140100750812	0.214164181623	1.0	0.0	0.0	0.277777777778	0.0	0.611111111111	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus;s__
1111496	17.6708075632	0.00143095206717	0.216903473845	1.0	0.0588235294118	0.0588235294118	0.0	0.666666666667	0.0555555555556	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
521208	17.6132011943	0.00146845432955	0.220733159971	1.0	0.705882352941	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU37980	17.5046066619	0.00154180752269	0.226358487347	1.0	0.352941176471	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4478794	17.3824326479	0.00162866212683	0.226358487347	1.0	0.294117647059	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU4682	17.3824326479	0.00162866212683	0.226358487347	1.0	0.0	0.294117647059	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
550588	17.3025210084	0.00168806567735	0.226358487347	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
150877	17.3025210084	0.00168806567735	0.226358487347	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
New.CleanUp.ReferenceOTU25165	17.3025210084	0.00168806567735	0.226358487347	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
239344	17.2955017301	0.00169338457135	0.226358487347	1.0	0.529411764706	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
591642	17.2955017301	0.00169338457135	0.226358487347	1.0	0.0	0.294117647059	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus
New.CleanUp.ReferenceOTU2093	17.2955017301	0.00169338457135	0.226358487347	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU5837	17.2955017301	0.00169338457135	0.226358487347	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU13383	17.2955017301	0.00169338457135	0.226358487347	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU29323	17.2955017301	0.00169338457135	0.226358487347	1.0	0.0	0.294117647059	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU35128	17.2955017301	0.00169338457135	0.226358487347	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
154234	17.2931632361	0.00169516024648	0.226358487347	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
113212	17.2908253744	0.00169693727779	0.226358487347	1.0	1.17647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
834883	17.2755497565	0.00170859374518	0.226358487347	1.0	0.0	0.0588235294118	0.722222222222	0.0	0.777777777778	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
966091	17.2617263207	0.00171921015448	0.226358487347	1.0	0.0	0.0588235294118	0.388888888889	0.0	0.777777777778	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
511024	17.1156282638	0.00183546930477	0.239914458837	1.0	0.0	0.823529411765	0.388888888889	0.0555555555556	1.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
114096	16.9933791698	0.0019386831757	0.25158249729	1.0	0.470588235294	0.176470588235	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
840604	16.8892804023	0.00203106946414	0.261688792816	1.0	0.0	0.0	0.111111111111	0.0555555555556	1.61111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
248170	16.866297712	0.00205204402732	0.262516100459	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.611111111111	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__;g__;s__
246243	16.756836248	0.00215490849357	0.273734080332	1.0	0.0	0.294117647059	0.277777777778	0.0	0.555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU5074	16.7273006939	0.00218352412096	0.273868850445	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
226506	16.7244198479	0.00218633520701	0.273868850445	1.0	0.764705882353	0.352941176471	0.0	0.722222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
561978	16.5932598039	0.00231816827078	0.288380132885	1.0	0.0	0.0588235294118	0.333333333333	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
736463	16.4938080495	0.00242332375346	0.297636153693	1.0	0.470588235294	0.0	0.111111111111	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
996116	16.3736468616	0.00255666089652	0.297636153693	1.0	0.0	0.0588235294118	0.5	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
1107601	16.3262677984	0.00261119932868	0.297636153693	1.0	0.0	0.0	0.0555555555556	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU7085	16.299682793	0.00264230179122	0.297636153693	1.0	0.0	0.0588235294118	0.0	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
1140165	16.2364569396	0.00271774460678	0.297636153693	1.0	0.470588235294	0.0	0.0555555555556	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
113609	16.1787148594	0.00278849511541	0.297636153693	1.0	0.0	0.0	0.0555555555556	0.0	0.333333333333	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
585151	16.1787148594	0.00278849511541	0.297636153693	1.0	0.0	0.0	0.0555555555556	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
510591	16.1787148594	0.00278849511541	0.297636153693	1.0	0.0	0.0	0.333333333333	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
3011887	16.1787148594	0.00278849511541	0.297636153693	1.0	0.0	0.0	0.0555555555556	0.0	0.611111111111	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
216549	16.1394327451	0.00283766036964	0.297636153693	1.0	0.0	0.411764705882	0.666666666667	0.0	0.166666666667	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
1133821	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
65684	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Chloroflexi;c__SAR202;o__;f__;g__;s__
1132745	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
1074434	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
New.CleanUp.ReferenceOTU7687	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
New.CleanUp.ReferenceOTU40513	16.1111111111	0.00287363611337	0.297636153693	1.0	0.0	0.0	0.222222222222	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
4363845	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
1977617	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
249391	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
2427929	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
916361	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.277777777778	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
515709	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
New.CleanUp.ReferenceOTU9593	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
New.CleanUp.ReferenceOTU11630	16.1045751634	0.00288200200857	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__11-24;f__;g__;s__
4339774	16.1023976924	0.00288479445377	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU24756	16.1023976924	0.00288479445377	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
809485	16.1013091778	0.00288619139175	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.444444444444	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
4322321	16.1002208102	0.00288758880675	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.833333333333	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
532888	16.1002208102	0.00288758880675	0.297636153693	1.0	0.0	0.0	0.0	0.0	0.833333333333	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__;g__;s__
836732	16.1002208102	0.00288758880675	0.297636153693	1.0	0.0	0.0	0.611111111111	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
1094976	16.0495658816	0.00295336970472	0.302686833714	1.0	0.0	0.0	0.666666666667	0.0	0.833333333333	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
1104509	15.9944858054	0.0030265718081	0.308436736015	1.0	0.705882352941	0.0588235294118	0.0555555555556	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
757718	15.8217817637	0.0032678707314	0.331156473332	1.0	0.0	0.117647058824	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
835594	15.7634992085	0.0033534988708	0.337935266098	1.0	0.0	0.117647058824	0.333333333333	0.0	0.777777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
New.CleanUp.ReferenceOTU34980	15.7198148532	0.00341912328392	0.342634143307	1.0	1.05882352941	0.294117647059	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU25817	15.6849669015	0.00347237778101	0.346048344828	1.0	0.764705882353	0.0588235294118	0.0	0.777777777778	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
154604	15.6459499686	0.00353297187487	0.35015245428	1.0	0.529411764706	0.117647058824	0.0	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
240650	15.5965926865	0.00361111663295	0.355941649318	1.0	0.0	0.117647058824	0.5	0.0	0.777777777778	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU24440	15.5573593297	0.00367444327218	0.360215259476	1.0	0.705882352941	0.0	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU34232	15.5443044333	0.00369575641033	0.360346238538	1.0	0.470588235294	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
160645	15.4390243902	0.00387213633504	0.373705106411	1.0	0.352941176471	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
238801	15.43781958	0.00387420195691	0.373705106411	1.0	0.529411764706	0.0	0.0555555555556	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
255018	15.3234253839	0.00407534359316	0.388947342504	1.0	0.0588235294118	0.0	0.111111111111	0.0	0.944444444444	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
825937	15.3234253839	0.00407534359316	0.388947342504	1.0	0.0	0.0588235294118	0.111111111111	0.0	0.777777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
3868361	15.1509581417	0.00439814590958	0.417546083773	1.0	0.411764705882	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
222209	15.1274542707	0.0044440390196	0.419694114322	1.0	1.23529411765	0.588235294118	0.222222222222	0.555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium;s__
161241	14.9978066336	0.00470576849643	0.442097146555	1.0	0.0	0.705882352941	0.5	0.666666666667	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
615907	14.9098135091	0.00489197192229	0.453454780579	1.0	0.647058823529	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU39513	14.8762925404	0.0049647932594	0.453454780579	1.0	0.411764705882	0.0	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
New.CleanUp.ReferenceOTU25838	14.7969046911	0.00514152834015	0.453454780579	1.0	0.294117647059	0.294117647059	0.0	1.22222222222	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
4447334	14.7117035095	0.00533807780517	0.453454780579	1.0	0.0	0.352941176471	0.611111111111	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
255143	14.6877792449	0.00539458215767	0.453454780579	1.0	0.117647058824	0.0	0.0	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae
864395	14.5233998853	0.00579900126413	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__;s__
317632	14.4991232265	0.0058611962845	0.453454780579	1.0	0.117647058824	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
1053820	14.4231944389	0.00605997400029	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
593827	14.4226171416	0.00606151037823	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.444444444444	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
New.CleanUp.ReferenceOTU32980	14.4122488502	0.00608916894699	0.453454780579	1.0	0.0	0.117647058824	0.0	0.0	0.277777777778	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
949062	14.3714157541	0.0061993044091	0.453454780579	1.0	0.0	0.117647058824	0.277777777778	0.0555555555556	0.611111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
1107346	14.3611878799	0.00622719565492	0.453454780579	1.0	0.0	0.705882352941	0.444444444444	0.0	0.5	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
590849	14.3267518389	0.00632200976596	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
561061	14.3267518389	0.00632200976596	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
New.CleanUp.ReferenceOTU43380	14.3267518389	0.00632200976596	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU18847	14.0828678529	0.00703521863942	0.453454780579	1.0	0.294117647059	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4310019	14.0745534301	0.00706087423196	0.453454780579	1.0	0.470588235294	0.117647058824	0.0	0.222222222222	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
820987	14.0665093198	0.00708578296663	0.453454780579	1.0	0.0	0.0588235294118	0.444444444444	0.0	0.222222222222	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4312724	14.057325655	0.00711432561486	0.453454780579	1.0	0.0	0.352941176471	0.388888888889	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
75371	14.0049419672	0.00727929969855	0.453454780579	1.0	0.0	0.352941176471	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__
590281	13.8976552467	0.00762896436912	0.453454780579	1.0	0.0	0.117647058824	0.166666666667	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
791077	13.8827333402	0.00767888223313	0.453454780579	1.0	0.0588235294118	0.294117647059	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
810416	13.7740410262	0.00805226325136	0.453454780579	1.0	0.0	0.235294117647	0.111111111111	0.277777777778	1.11111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
1111968	13.7183916191	0.00825025209063	0.453454780579	1.0	0.0	0.0	0.277777777778	0.0	0.444444444444	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
215776	13.6393215749	0.00853978359746	0.453454780579	1.0	0.0	0.941176470588	0.166666666667	0.444444444444	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
210914	13.6267725256	0.0085866396522	0.453454780579	1.0	0.0588235294118	0.588235294118	0.0555555555556	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
332041	13.5277172597	0.00896543031939	0.453454780579	1.0	0.0	0.117647058824	0.111111111111	0.0	0.5	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
767415	13.5242219059	0.00897909100905	0.453454780579	1.0	0.470588235294	0.176470588235	0.0	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
1084417	13.4896458594	0.00911532406442	0.453454780579	1.0	0.117647058824	0.0588235294118	0.777777777778	0.166666666667	0.111111111111	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae
514711	13.3935338917	0.00950472170438	0.453454780579	1.0	0.823529411765	0.176470588235	0.0	0.444444444444	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum
New.CleanUp.ReferenceOTU12627	13.3446371326	0.00970902215845	0.453454780579	1.0	0.411764705882	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU9938	13.2878356267	0.00995174328309	0.453454780579	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
1142733	13.287108562	0.00995488826078	0.453454780579	1.0	0.411764705882	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
